735,2457,2,2,2,2,2,81,2,2,8,55,164,6,3,4,,,,,1,3,6,6,6,,,,,,,,,,,1,2,2,1,1,,,,,,,,,,,8,6,4,4,1,,,,,,,,,,,5,6,6,6,1,,,,,,,,,,,2,,,,3,3,3,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,2,12,,,,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,1,1,,5,,3,,,,,,5,9,9,9,3,4,2,,2,,,,1,3,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,2,2,,,1,12,2,2,,,2,,,2,,,2,,,2,,,2,,,,,6,,,70,,,,,,,840,168,3,1,5,,1,,2006,,4,,4,,4,,0,,0,,0,,2,,2,,1,,1,,2,,1,,1,,1,,1,,1,,2,,2,,,,,,,,,,,,,,,,,,,,3,,2,,,,,,5,3,2,2,0,0,1,2,,2,,2,,2,,2,2,,2,,2,,2,,2,,6,6,6,6,6,6,6,6,6,,,,,,,2,1,,,2,4,4,4,4,4,4,4,4,3,12,,,,,,1,,,,22.1,1,2,2,1,1,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,2,2,87,54,25,25,4,,,,,,,,,,,99,,,25,,,,,219.52380952381,
736,5889,2,2,2,2,2,81,2,2,8,54,160,6,3,3,,,,,1,3,3,3,3,8,8,,,,,,,,,2,2,1,2,2,1,2,,,,,,,,,8,7,6,4,4,2,2,,,,,,,,,4,6,6,7,8,3,3,,,,,,,,,2,,,,3,3,2,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,1,1,2,,,1,1,2,2,2,2,2,2,2,11,,,,,,,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,17,,2,2,2,2,2,2,2,2,2,2,2,2,1,1,,5,,3,,,,,,5,9,9,9,5,4,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,90,,,,,,,,,1080,154.2857143,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,7,4,6,0,0,1,0,2,,3,,3,,3,,3,3,,3,,3,,3,,3,,6,6,6,6,6,6,6,6,6,,,,,,,2,9,,,3,4,4,4,4,4,4,4,4,3,12,,,,,,5,,,,22.1,1,2,2,1,1,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,3,96,59,50,26,25,14,10,,,,,,,,,99,,,50,,,,,115.121111111111,
737,5954,2,2,2,2,2,81,2,2,8,54,160,6,3,4,,,,,1,2,3,3,3,3,3,8,,,,,,,,2,1,2,1,2,1,1,2,,,,,,,,6,6,4,4,4,2,2,1,,,,,,,,6,6,6,11,6,3,3,1,,,,,,,,2,,,,3,4,2,2,,,,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,8,4,5,3,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,2,,6,6,6,6,6,6,6,6,6,,,,,,,2,6,,,2,4,4,4,4,4,4,4,4,3,12,,,,,,5,,,,22.1,1,3,3,3,3,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,3,53,53,27,26,26,12,12,1,,,,,,,,,,,26,,,,,115.121111111111,
738,2512,1,1,2,2,2,81,2,2,8,54,,6,3,2,,,,,1,2,3,3,3,,,,,,,,,,,2,1,2,2,1,,,,,,,,,,,6,5,3,3,2,,,,,,,,,,,7,6,6,6,3,,,,,,,,,,,2,,,,4,3,2,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,1,3,,,,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,1,1,,5,,3,,,,,,4,4,4,4,3,4,2,,2,,,,2,,,,2,,,,,,,,,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,70,,,,,,,,,840,168,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,5,3,4,0,0,1,0,3,,3,,3,,3,,3,3,,3,,3,,3,,3,,6,6,6,6,6,6,6,6,6,,,,,,,1,2,,,2,4,4,4,4,4,4,4,4,2,7,,,,,,5,,,,22.1,1,2,2,1,1,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,4,4,45,40,22,20,14,,,,,,,,,,,131900,,,40,,,,,115.121111111111,
739,2526,1,1,2,2,2,81,2,2,8,57,168,6,3,1,,,,,1,2,3,3,,,,,,,,,,,,2,1,1,2,,,,,,,,,,,,5,4,2,2,,,,,,,,,,,,6,6,3,3,,,,,,,,,,,,2,,,,3,4,3,2,,,,,,,,2,,,,,,,1,1,0,0,0,1,1,2,,,1,1,2,2,2,2,2,2,2,1,,,,,,,,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,2,,,,,,3,9,9,9,3,2,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,4,3,4,0,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,2,,6,6,6,6,6,6,6,6,6,,,,,,,3,5,,,2,4,4,4,4,4,4,4,3,3,1,,,,,,5,,,,22.1,1,3,3,3,3,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,3,37,32,13,10,,,,,,,,,,,,99,,,37,,,,,219.52380952381,
740,2521,2,2,2,2,2,81,2,2,8,57,168,6,3,3,,,,,1,2,3,3,3,6,,,,,,,,,,2,1,2,2,1,1,,,,,,,,,,6,6,4,4,3,1,,,,,,,,,,11,11,6,6,6,1,,,,,,,,,,2,,,,5,4,3,2,,,,,,,,2,,,,,,,1,1,0,0,0,2,12,,,,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,1,1,,5,,7,,,,,,6,9,9,9,5,4,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,6,4,4,2,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,1,2,6,6,6,6,6,6,6,6,6,,,,,,,2,5,,,2,4,4,4,4,4,4,4,4,2,1,,,,,,5,,,,22.1,1,3,3,3,3,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,3,53,52,30,26,22,2,,,,,,,,,,99,,,30,,,,,219.52380952381,
741,5992,2,2,2,2,2,81,2,2,8,57,,6,3,1,,,,,1,2,3,3,,,,,,,,,,,,2,1,2,1,,,,,,,,,,,,6,5,3,3,,,,,,,,,,,,10,6,6,6,,,,,,,,,,,,2,,,,4,3,2,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,2,12,,,,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,2,,,,,,3,9,9,9,3,2,2,,2,,,,1,3,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,70,,,,,,,,,840,210,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,4,3,3,0,1,0,0,3,,3,,3,,3,,3,3,,3,,3,,3,,3,,6,6,6,6,6,6,6,6,6,,,,,,,4,,,,,5,5,5,5,5,5,5,5,2,11,,,,,,5,,,,22.1,1,2,2,1,1,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,2,3,52,40,20,21,,,,,,,,,,,,99,,,52,,,,,202.305,
742,5946,2,2,2,2,2,81,2,2,8,57,,6,3,1,,,,,1,3,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,7,4,,,,,,,,,,,,,,7,11,,,,,,,,,,,,,,2,,,,4,4,3,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,2,1,2,,,1,1,1,1,3,3,3,3,3,11,,,,,,,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,5,,3,,,,,,1,9,9,9,5,4,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,90,,,,,,,,,1080,540,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,2,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,2,,6,6,6,6,6,6,6,6,6,,,,,,,3,1,,,3,4,4,4,4,4,4,4,4,2,12,,,,,,5,,,,22.1,1,2,2,1,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,2,3,63,30,,,,,,,,,,,,,,99,,,63,,,,,202.305,
743,5995,2,2,2,2,2,81,2,2,8,55,163,6,3,2,,,,,1,3,6,6,,,,,,,,,,,,1,1,1,2,,,,,,,,,,,,8,5,3,2,,,,,,,,,,,,6,6,6,3,,,,,,,,,,,,2,,,,3,3,2,1,1,3,,,,,,2,,,,,,,1,2,0,0,0,2,1,2,,,1,1,2,2,2,2,2,2,2,11,,,,,,,,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,1,1,,1,1,3,,,,,,2,7,7,7,,3,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,90,,,,,,,,,1080,270,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,4,3,3,0,0,1,0,2,,2,,2,,2,,2,2,,2,,2,,2,,2,,6,6,6,6,6,6,6,6,6,,,,,,,2,2,,,2,4,4,4,4,4,4,4,4,3,12,,,,,,5,,,,22.1,1,3,3,3,3,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,3,73,43,20,15,,,,,,,,,,,,77,,,43,,,,,219.52380952381,
744,5993,1,1,2,2,2,81,2,2,8,55,163,6,3,1,,,,,1,3,3,,,,,,,,,,,,,1,2,1,,,,,,,,,,,,,7,4,4,,,,,,,,,,,,,6,4,6,,,,,,,,,,,,,2,,,,3,4,2,1,2,3,,,,,,2,,,,,,,1,1,0,0,0,1,1,2,,,1,1,2,2,2,2,2,2,2,11,,,,,,,,1,1,1,2,2,1,2,1,2,2,2,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,1,1,,1,1,3,,,,,,3,1,1,9,3,4,2,,2,,,,2,,,,2,,,,,,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,1,1,1,,,6,70,,,,,,,,50,890,296.6666667,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,3,2,2,0,0,0,1,3,,3,,3,,3,,3,3,,3,,3,,3,,3,,6,6,6,6,6,6,6,6,6,,,,,,,2,8,,,1,4,4,4,4,4,4,4,4,3,12,,,,,,5,,,,22,3,,,,,,,1,1,1,,,1,,,5,,2,2,2,2,1,4,,,,,2,,,,,1,,1,2,,,,,2,,,,,,4,4,1,1,1,2,3,2,,,,,,,,2,,3,3,63,26,25,,,,,,,,,,,,,99,99,,63,,,,,219.52380952381,
745,6001,2,2,2,2,2,81,2,2,8,55,163,6,3,1,,,,,1,3,3,,,,,,,,,,,,,1,2,1,,,,,,,,,,,,,8,6,6,,,,,,,,,,,,,4,6,6,,,,,,,,,,,,,2,,,,2,4,3,2,,,,,,,,2,,,,,,,1,1,0,0,0,2,1,2,,,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,2,2,3,,,,,,3,9,9,9,3,2,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,90,,,,,,,,,1080,360,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,3,2,2,0,1,0,0,3,,3,,3,,3,,3,3,,3,,3,,3,,3,,6,6,6,6,6,6,6,6,6,,,,,,,2,6,,,2,4,4,4,4,4,4,4,4,3,10,,,,,,5,,,,22.1,1,2,2,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,3,83,46,46,,,,,,,,,,,,,99,,,83,,,,,219.52380952381,
746,5997,1,1,2,2,2,81,2,2,8,55,163,6,3,1,,,,,1,3,3,3,,,,,,,,,,,,1,1,2,2,,,,,,,,,,,,5,3,3,2,,,,,,,,,,,,6,6,6,3,,,,,,,,,,,,2,,,,3,3,2,2,,,,,,,,2,,,,,,,1,1,0,0,0,4,1,2,,,1,1,2,2,2,2,2,2,2,11,,,,,,,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,1,1,,3,3,7,,,,,,1,8,8,8,4,4,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,4,3,4,0,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,2,,6,6,6,6,6,6,6,6,6,,,,,,,2,9,,,3,4,4,4,4,4,4,4,4,3,11,,,,,,5,,,,22.1,1,2,2,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,3,41,21,20,12,,,,,,,,,,,,88,,,41,,,,,219.52380952381,
747,5999,2,2,2,2,2,81,2,2,8,55,163,6,3,2,,,,,1,2,3,3,6,6,6,,,,,,,,,2,1,1,2,1,1,1,,,,,,,,,7,6,4,4,2,1,1,,,,,,,,,6,6,6,6,3,3,3,,,,,,,,,2,,,,4,3,2,2,,,,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,7,4,7,0,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,1,2,6,6,6,6,6,6,6,6,6,,,,,,,2,5,,,3,5,5,5,5,5,5,4,4,3,9,,,,,,5,,,,22.1,1,3,3,3,3,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,3,2,62,54,32,27,8,6,6,,,,,,,,,,,,54,,,,,219.52380952381,
748,5998,1,1,2,2,2,81,2,2,8,55,163,6,3,1,,,,,1,2,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,8,7,,,,,,,,,,,,,,6,5,,,,,,,,,,,,,,2,,,,4,4,2,1,2,3,,,,,,2,,,,,,,1,1,0,0,0,1,1,2,,,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,2,,,,,,3,9,9,9,3,2,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,180,,,,,,,,,2160,1080,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,0,2,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,2,,6,6,6,6,6,6,6,6,6,,,,,,,2,9,,,2,4,3,4,3,4,3,4,3,3,12,,,,,,5,,,,22.1,1,3,3,3,3,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,,,,,,,,2,,2,3,70,62,,,,,,,,,,,,,,99,,,70,,,,,219.52380952381,
749,6284,2,2,1,2,1,31,2,2,3,18,26,1,1,1,,,,,1,2,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,8,8,,,,,,,,,,,,,,6,6,,,,,,,,,,,,,,2,,,,4,3,1,1,2,3,,,,,,2,,,,,,,1,1,0,0,0,2,1,,,,1,1,2,2,2,2,2,2,2,8,,,,,,,,,2,2,2,2,2,2,2,1,2,2,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,4,4,2,,,,,,1,1,1,1,2,2,2,,1,1,,,1,1,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,1,1,12,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,192,54,,,,,,,,2952,1476,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,0,2,0,0,1,15,2,,2,,2,,2,2,,1,1,2,,2,,1,35,3,6,3,6,3,6,3,6,2,3,,1,,,2,1,1,,,2,3,3,5,5,5,5,3,3,3,5,,,,,,4,,,,22.1,1,2,2,2,1,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,2,3,75,83,,,,,,,,,,,,,,42320,,,75,,,,,113.223529411765,
750,6285,2,2,1,2,1,31,2,2,3,18,26,1,1,2,,,,,1,2,6,6,6,,,,,,,,,,,2,1,1,1,1,,,,,,,,,,,8,5,2,2,2,,,,,,,,,,,6,6,3,3,3,,,,,,,,,,,2,,,,4,4,1,1,1,3,,,,,,2,,,,,,,1,1,3,4,0,2,2,,,,1,1,2,2,2,2,2,2,2,1,,,,,,,,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,2,,,,,,1,5,5,5,2,3,2,,1,1,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,1,1,12,3,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,85,118,,,,,,,,2436,487.2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,5,3,2,3,0,0,0,1,20,2,,2,,2,,2,2,,1,30,2,,2,,1,50,3,6,3,6,3,6,3,6,5,,,1,,,2,1,1,,,2,2,2,5,5,5,5,2,2,3,5,,,,,,4,5,,,22,3,,,,,,,1,1,1,,,4,,,5,,2,2,2,2,1,2,1,,,,2,,,,,2,1,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,2,,2,3,75,41,17,16,12,,,,,,,,,,,390000,99,,41,,,,,113.223529411765,
751,6280,2,2,2,2,2,31,2,2,3,18,26,1,1,2,,,,,1,2,3,3,3,3,,,,,,,,,,2,1,2,2,1,2,,,,,,,,,,8,8,4,4,3,1,,,,,,,,,,5,5,6,6,6,1,,,,,,,,,,1,3,,,4,2,3,1,2,3,,,,,,2,,,,,,,1,1,4,0,0,4,12,,,,1,1,2,2,2,2,2,2,2,8,,,,,,,,,2,2,2,2,1,2,2,2,2,2,2,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,4,4,1,,,,,,1,2,2,2,1,4,2,,1,1,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,156,,,,,,,,,1872,312,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,6,4,3,2,1,0,1,1,4,2,,2,,2,,2,2,,2,,2,,2,,1,40,3,6,3,6,3,6,3,6,3,,,1,,,2,1,1,,,2,2,2,5,5,5,5,2,2,1,5,,,,,,3,5,5,5,22,3,,,,,,,1,1,1,,,2,,,2,3,2,2,2,2,1,2,1,,,,2,,,,,2,1,,,,,,,,,,,,,,,,,1,5,,2,,,,,,,,2,,2,3,79,76,28,25,21,2,,,,,,,,,,62000,12,12,76,,,,,113.223529411765,
752,6273,3,2,2,2,2,31,2,2,3,18,26,1,1,2,,,,,1,3,3,3,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,8,6,5,7,,,,,,,,,,,,6,11,6,6,,,,,,,,,,,,2,,,,4,2,3,1,1,3,,,,,,2,,,,,,,1,1,4,0,0,2,1,2,,,1,1,2,2,2,2,2,2,2,8,,,,,,,,,2,2,2,2,2,2,2,2,2,2,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,2,1,,,,,,,,,,,,,,,,,1,1,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,86,,,,,,,,,1032,258,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,4,3,3,1,0,0,0,1,6,2,,2,,2,,2,2,,2,,2,,2,,1,30,3,6,3,6,3,6,3,6,3,,,1,,,2,2,1,,,2,2,1,5,5,5,5,1,2,1,15,,,,,,5,,,,22,3,,,,,,,1,2,6,,,,,,,,,,,,,2,1,,,,2,,,,,1,,2,2,,,,,2,,,,,,5,5,7,4,1,,,2,,,,,,,,2,,3,3,70,45,40,59,,,,,,,,,,,,,,,45,,,,,113.223529411765,
